x y
0.30831  0.02864032942645135
0.30972  0.05026862405009028
0.31112  0.06449061399289127
0.31253  0.07320539201394936
0.31392  0.07884455082714305
0.31532  0.08154003732392308
0.31673  0.08276840005147669
0.31814  0.08312968320663951
0.31954  0.08298831153722797
0.32092  0.08262388678941156
0.32231  0.08211494877953002
0.3237  0.08153061254596231
0.32516  0.08093685153443385
0.32654  0.08042791352455229
0.32791  0.08003207285019999
0.32932  0.07973047995545536
0.33071  0.07955455076685433
0.33213  0.07947601095051458
0.33352  0.07948229413582177
0.33494  0.07956711713746868
0.33631  0.07971791358484101
0.33772  0.07992840029263151
0.33915  0.08019857726084023
0.34053  0.08050017015558486
0.34194  0.08084260375482615
0.34337  0.08121959487325693
0.34473  0.08159972758434129
0.34612  0.08199870985134719
0.34753  0.08241025848896745
0.34895  0.08283123190454848
0.35031  0.08323335576420798
0.35177  0.08366689555040337
0.35316  0.08407216100271646
0.35456  0.08448056804768313
0.35598  0.0848858334999962
0.35732  0.0852596830257734
0.35877  0.08565238210747211
0.36013  0.08600424048467419
0.36151  0.08634039089860829
0.36299  0.08668282449784957
0.36439  0.08699070057790137
0.36571  0.08726087754611009
0.36713  0.08752791292166523
0.36856  0.08776039077803087
0.3699  0.08793317837397831
0.37136  0.08807455004338985
0.37272  0.08816565623034395
0.37419  0.08822534649076216
0.37557  0.08826304560260523
0.37696  0.08829131993648755
0.37835  0.08834158541894498
0.37975  0.08847039071774215
0.38116  0.08878454998310115
0.38258  0.08949769151546602
0.384  0.09081087724466656
0.38532  0.09268954965151326
0.38676  0.09550127507647611
0.3882  0.09898215973665361
0.38953  0.1024504780262167
0.39099  0.1057585750904468
0.39233  0.1077629112034371
0.39379  0.1083158315104689
0.39514  0.1073796368996991
0.3966  0.1052904777850619
0.39795  0.102862026663837
0.39931  0.100518398544259
0.40078  0.09838211553981795
0.40214  0.09691813336324512
0.4035  0.09588769097286767
0.40497  0.09517769103315638
0.40634  0.09479441672941842
0.4078  0.09457764683632072
0.40916  0.09450224861263457
0.41052  0.09450224861263457
0.412  0.09456822205835995
0.41336  0.09466246983796764
0.41473  0.09477870876615048
0.4162  0.09492950521352278
0.41756  0.09507716006824149
0.41893  0.0952310981082674
0.4204  0.09540388570421483
0.42176  0.0955703901148551
0.42313  0.09573689452549536
0.4246  0.09591910689940357
0.42596  0.0960887529026974
0.42733  0.09625839890599126
0.4288  0.09644061127989947
0.43016  0.0966133988758469
0.43153  0.09678304487914076
0.433  0.09696525725304897
0.43436  0.09713176166368923
0.43573  0.09730140766698307
0.4372  0.09748047844823769
0.43856  0.09764384126622436
0.43993  0.09781034567686461
0.4414  0.09798627486546564
0.44276  0.09814963768345231
0.44413  0.098313000501439
0.447  0.0986460093227195
