x y
0.30831  0.02435551120622023
0.30971  0.04363358036570864
0.31111  0.05648583591154448
0.31252  0.0644497732883946
0.31392  0.06865322425889775
0.3153  0.07026486129018931
0.3167  0.07026800288284291
0.31811  0.06939149853249135
0.31951  0.06811601191513389
0.32092  0.06660490584875721
0.32231  0.06498070244685128
0.3237  0.06330309196983433
0.32513  0.06162548149281739
0.32651  0.06009552587051915
0.32791  0.05870380032497888
0.32932  0.05748486237538603
0.3307  0.05647012794827654
0.33213  0.05559362359792498
0.33351  0.05488990684352087
0.33493  0.05430871220260675
0.33631  0.05386888923110418
0.33772  0.05353588040982367
0.33911  0.0533096857387652
0.34053  0.05317773884731443
0.34194  0.05312433177220341
0.34332  0.05313689814281775
0.34473  0.05320601318119673
0.34612  0.05331596892407238
0.34752  0.0534636237787911
0.3489  0.05363955296739212
0.3503  0.05383747330456828
0.35172  0.05405738479031957
0.35311  0.05428672105403162
0.35451  0.05452862368835804
0.35593  0.05478309269329881
0.35731  0.05503442010558599
0.35871  0.055279464332566
0.36012  0.05551194218893165
0.3615  0.05572557048937575
0.36294  0.05592977401185908
0.36434  0.05611512797842088
0.3657  0.05628163238906114
0.36712  0.05642614565112627
0.36851  0.05652667661604114
0.36995  0.05657380050584499
0.3713  0.05655809254257705
0.37271  0.05648269431889089
0.37413  0.05635388902009371
0.37551  0.0561999509800678
0.37695  0.05603344656942755
0.37835  0.0558952164926696
0.37975  0.05584809260286575
0.3811  0.05604287134738832
0.38252  0.05674658810179243
0.38394  0.05825455257551553
0.38532  0.06064530458489737
0.38675  0.0641136228744605
0.38814  0.06822282606535594
0.38953  0.07259278144649935
0.39093  0.07639725014999658
0.39233  0.07878171897407124
0.39373  0.07927180742803125
0.39514  0.07794605532821636
0.39655  0.07531340068450812
0.3979  0.07223149829133652
0.39932  0.06910561360101468
0.40073  0.06648552532792079
0.40215  0.06452517151208077
0.40351  0.06321512737553382
0.40492  0.06232291506191432
0.40634  0.06178256112549687
0.4077  0.06149039300871302
0.40912  0.06133959656134071
0.41054  0.06129247267153686
0.4119  0.06131446382011199
0.41332  0.06138357885849097
0.41474  0.06148096823075225
0.4161  0.06159720715893507
0.41752  0.06172915405038584
0.41894  0.06187366731245098
0.42031  0.06201818057451611
0.42173  0.0621752602071956
0.42315  0.06233233983987509
0.42451  0.06248627787990099
0.42593  0.06265278229054123
0.42735  0.06281614510852791
0.42872  0.062976366333861
0.43014  0.06314287074450124
0.4315  0.06330309196983433
0.43292  0.06346645478782101
0.43434  0.06362981760580767
0.43571  0.06379003883114075
0.43713  0.06395026005647382
0.43855  0.0641136228744605
0.43991  0.06427070250714
0.44133  0.06443406532512666
0.44275  0.06459742814311333
0.44412  0.06475136618313923
0.447  0.06507495022645897
