x y
0.406  0.02
0.406  0.0201
0.406  0.0202
0.406  0.0203
0.406  0.0204
0.406  0.0205
0.406  0.0206
0.406  0.0207
0.406  0.0208
0.406  0.0209
0.4060000000000001  0.021
0.406  0.0211
0.406  0.0212
0.406  0.0213
0.406  0.0214
0.406  0.0215
0.406  0.0216
0.406  0.0217
0.406  0.0218
0.406  0.0219
0.406  0.022
0.406  0.0221
0.406  0.0222
0.406  0.0223
0.406  0.0224
0.406  0.0225
0.406  0.0226
0.406  0.0227
0.406  0.0228
0.406  0.0229
0.406  0.023
0.406  0.0231
0.406  0.0232
0.406  0.0233
0.406  0.0234
0.406  0.0235
0.406  0.0236
0.406  0.0237
0.406  0.0238
0.406  0.0239
0.406  0.024
0.406  0.0241
0.406  0.0242
0.406  0.0243
0.406  0.0244
0.406  0.0245
0.406  0.0246
0.406  0.0247
0.406  0.0248
0.406  0.0249
0.406  0.025
0.406  0.0251
0.406  0.0252
0.406  0.0253
0.406  0.0254
0.406  0.0255
0.406  0.0256
0.406  0.0257
0.406  0.0258
0.406  0.0259
0.406  0.026
0.406  0.0261
0.406  0.0262
0.406  0.0263
0.406  0.0264
0.406  0.0265
0.406  0.0266
0.406  0.0267
0.406  0.0268
0.406  0.0269
0.406  0.027
0.406  0.0271
0.406  0.0272
0.406  0.0273
0.406  0.0274
0.406  0.0275
0.406  0.0276
0.406  0.0277
0.406  0.0278
0.406  0.0279
0.406  0.028
0.406  0.0281
0.406  0.0282
0.406  0.0283
0.406  0.0284
0.406  0.0285
0.406  0.0286
0.406  0.0287
0.406  0.0288
0.406  0.0289
0.406  0.029
0.406  0.0291
0.406  0.0292
0.406  0.0293
0.406  0.0294
0.406  0.0295
0.406  0.0296
0.406  0.0297
0.406  0.0298
0.406  0.0299
0.406  0.03
