x y
0.236  0
0.23617  0
0.23634  0
0.23651  0
0.23668  0
0.23685  0
0.23702  0
0.23719  0
0.23736  0
0.23753  0
0.2377  0
0.23787  0
0.23804  0
0.23821  0
0.23838  0
0.23855  0
0.23872  0
0.23889  0
0.23906  0
0.23923  0
0.2394  0
0.23957  0
0.23974  0
0.23991  0
0.24008  0
0.24025  0
0.24042  0
0.24059  0
0.24076  0
0.24093  0
0.2411  0
0.24127  0
0.24144  0
0.24161  0
0.24178  0
0.24195  0
0.24212  0
0.24229  0
0.24246  0
0.24263  0
0.2428  0
0.24297  0
0.24314  0
0.24331  0
0.24348  0
0.24365  0
0.24382  0
0.24399  0
0.24416  0
0.24433  0
0.2445  0
0.24467  0
0.24484  0
0.24501  0
0.24518  0
0.24535  0
0.24552  0
0.24569  0
0.24586  0
0.24603  0
0.2462  0
0.24637  0
0.24654  0
0.24671  0
0.24688  0
0.24705  0
0.24722  0
0.24739  0
0.24756  0
0.24773  0
0.2479  0
0.24807  0
0.24824  0
0.24841  0
0.24858  0
0.24875  0
0.24892  0
0.24909  0
0.24926  0
0.24943  0
0.2496  0
0.24977  0
0.24994  0
0.25011  0
0.25028  0
0.25045  0
0.25062  0
0.25079  0
0.25096  0
0.25113  0
0.2513  0
0.25147  0
0.25164  0
0.25181  0
0.25198  0
0.25215  0
0.25232  0
0.25249  0
0.25266  0
0.2528300000000001  0
0.253  0
