x y z
0  0  0
0  0  6.3481e-08
0  0  2.5392e-07
0  0  5.7133e-07
0  0  1.0157e-06
0  0  1.587e-06
0  0  2.2853e-06
0  0  3.1106e-06
0  0  4.0628e-06
0  0  5.142e-06
0  0  6.3481e-06
0  0  7.6812e-06
0  0  9.1413e-06
0  0  1.0728e-05
0  0  1.2442e-05
0  0  1.4283e-05
0  0  1.6251e-05
0  0  1.8346e-05
0  0  2.0568e-05
0  0  2.2917e-05
0  0  2.5393e-05
0  0  2.7996e-05
0  0  3.0725e-05
0  0  3.3582e-05
0  0  3.6566e-05
0  0  3.9677e-05
0  0  4.2914e-05
0  0  4.6279e-05
0  0  4.977e-05
0  0  5.3389e-05
0  0  5.7135e-05
0  0  6.1007e-05
0  0  6.5007e-05
0  0  6.9133e-05
0  0  7.338699999999999e-05
0  0  7.7768e-05
0  0  8.227499999999999e-05
0  0  8.691000000000001e-05
0  0  9.1671e-05
0  0  9.656e-05
0  0  0.00010158
0  0  0.00010672
0  0  0.00011199
0  0  0.00011738
0  0  0.00012291
0  0  0.00012856
0  0  0.00013434
0  0  0.00014024
0  0  0.00014627
0  0  0.00015243
0  0  0.00015872
0  0  0.00016513
0  0  0.00017167
0  0  0.00017834
0  0  0.00018513
0  0  0.00019205
0  0  0.0001991
0  0  0.00020627
0  0  0.00021357
0  0  0.000221
0  0  0.00022856
0  0  0.00023624
0  0  0.00024405
0  0  0.00025199
0  0  0.00026005
0  0  0.00026825
0  0  0.00027656
0  0  0.00028501
0  0  0.00029358
0  0  0.00030228
0  0  0.00031111
0  0  0.00032006
0  0  0.00032914
0  0  0.00033835
0  0  0.00034769
0  0  0.00035715
0  0  0.00036674
0  0  0.00037645
0  0  0.0003863
0  0  0.00039627
0  0  0.00040637
0  0  0.00041659
0  0  0.00042694
0  0  0.00043742
0  0  0.00044803
0  0  0.00045876
0  0  0.00046962
0  0  0.00048061
0  0  0.00049172
0  0  0.00050297
0  0  0.00051434
0  0  0.00052583
0  0  0.00053746
0  0  0.00054921
0  0  0.00056108
0  0  0.0005730899999999999
0  0  0.00058522
0  0  0.00059748
0  0  0.00060987
0  0  0.00062238
0  0  0.00063502
0  0  0.00064779
0  0  0.00066069
0  0  0.00067371
0  0  0.00068686
0  0  0.00070014
0  0  0.00071354
0  0  0.00072707
0  0  0.00074073
0  0  0.00075452
0  0  0.00076843
0  0  0.00078247
0  0  0.00079664
0  0  0.00081093
0  0  0.00082536
0  0  0.00083991
0  0  0.00085458
0  0  0.00086939
0  0  0.00088432
0  0  0.00089938
0  0  0.00091457
0  0  0.00092988
0  0  0.00094532
0  0  0.0009608900000000001
0  0  0.0009765799999999999
0  0  0.00099241
0  0  0.0010084
0  0  0.0010244
0  0  0.0010406
0  0  0.001057
0  0  0.0010734
0  0  0.00109
0  0  0.0011067
0  0  0.0011236
0  0  0.0011405
0  0  0.0011576
0  0  0.0011749
0  0  0.0011922
0  0  0.0012097
0  0  0.0012273
0  0  0.001245
0  0  0.0012629
0  0  0.0012809
0  0  0.001299
0  0  0.0013172
0  0  0.0013356
0  0  0.0013541
0  0  0.0013727
0  0  0.0013915
0  0  0.0014104
0  0  0.0014294
0  0  0.0014485
0  0  0.0014678
0  0  0.0014872
0  0  0.0015067
0  0  0.0015263
0  0  0.0015461
0  0  0.001566
0  0  0.0015861
0  0  0.0016062
0  0  0.0016265
0  0  0.0016469
0  0  0.0016674
0  0  0.0016881
0  0  0.0017089
0  0  0.0017298
0  0  0.0017509
0  0  0.0017721
0  0  0.0017934
0  0  0.0018148
0  0  0.0018364
0  0  0.001858
0  0  0.0018799
0  0  0.0019018
0  0  0.0019239
0  0  0.0019461
0  0  0.0019684
0  0  0.0019909
0  0  0.0020134
0  0  0.0020362
0  0  0.002059
0  0  0.002082
0  0  0.0021051
0  0  0.0021283
0  0  0.0021516
0  0  0.0021751
0  0  0.0021987
0  0  0.0022224
0  0  0.0022463
0  0  0.0022703
0  0  0.0022944
0  0  0.0023186
0  0  0.002343
0  0  0.0023675
0  0  0.0023921
0  0  0.0024169
0  0  0.0024418
0  0  0.0024668
0  0  0.0024919
0  0  0.0025172
0  0  0.0025426
0  0  0.0025681
0  0  0.0025938
0  0  0.0026195
0  0  0.0026455
0  0  0.0026715
0  0  0.0026977
0  0  0.0027239
0  0  0.0027504
0  0  0.0027769
0  0  0.0028036
0  0  0.0028304
0  0  0.0028573
0  0  0.0028844
0  0  0.0029116
0  0  0.0029389
0  0  0.0029663
0  0  0.0029939
0  0  0.0030216
0  0  0.0030494
0  0  0.0030774
0  0  0.0031055
0  0  0.0031337
0  0  0.003162
0  0  0.0031905
0  0  0.0032191
0  0  0.0032478
0  0  0.0032767
0  0  0.0033056
0  0  0.0033348
0  0  0.003364
0  0  0.0033934
0  0  0.0034229
0  0  0.0034525
0  0  0.0034822
0  0  0.0035121
0  0  0.0035421
0  0  0.0035723
0  0  0.0036025
0  0  0.0036329
0  0  0.0036634
0  0  0.0036941
0  0  0.0037249
0  0  0.0037558
