x y
0.188003031606009  0.060049847001049
0.1882969791566199  0.0600273056330021
0.1885917128008421  0.05999925484585485
0.1888870845761785  0.05996564031970777
0.1891829433943286  0.05992641282176804
0.1894791352497098  0.05988152839785357
0.1897755034408459  0.05983094855416739
0.1900718888041324  0.05977464042838576
0.1903681299594086  0.05971257694912852
0.1906640635666909  0.05964473698291235
0.1909595245933454  0.05957110546772699
0.1912543465909077  0.05949167353241976
0.191548361980684  0.05940643860112696
0.1918414023472073  0.05931540448204958
0.1921332987385578  0.05921858143993633
0.1924238819725005  0.05911598625170755
0.1927129829473456  0.05900764224473089
0.1930004329563894  0.05889357931734057
0.1932860640047598  0.05877383394127746
0.1935697091274575  0.05864844914581729
0.1938512027073633  0.05851747448344595
0.1941303807919675  0.05838096597703574
0.1944070814075692  0.05823898604857247
0.1946811448696975  0.05809160342958003
0.1949524140885169  0.05793889305348607
0.1952207348679951  0.05778093593026763
0.195485956197643  0.05761781900381025
0.1957479305356678  0.05744963499250537
0.1960065140824264  0.05727648221369918
0.1962615670431147  0.05709846439269026
0.1965129538786869  0.05691569045705295
0.1967605435440636  0.05672827431713737
0.1970042097127575  0.05653633463366529
0.1972438309871198  0.05633999457340236
0.1974792910934946  0.05613938155394214
0.1977104790616478  0.05593462697868386
0.1979372893879299  0.05572586596312645
0.1981596221817187  0.05551323705363161
0.1983773832947818  0.05529688193983318
0.1985904844332907  0.055076945161885
0.1987988432523126  0.05485357381374665
0.1990023834326966  0.05462691724370581
0.1992010347403645  0.05439712675332743
0.1993947330681028  0.05416435529600355
0.1995834204600414  0.05392875717625448
0.1997670451190854  0.05369048775090138
0.1999455613976467  0.05344970313319399
0.2001189297720962  0.05320655990093449
0.200287116801427  0.05296121480959014
0.2004500950706837  0.05271382451133508
0.200607843119771  0.052464545280904
